OBJECTID,Species,Count,Repeat Observation,Substrate,Sex,Breeding Activity,Observation Notes,Water Level,Observers,Starting Time,Ending Time,Starting Temp (F),Starting % Cloud Cover,Starting Cloud Height,Starting Wind Speed,Starting Wind Direction,Starting Rain,Ending Temp (F),Ending % Cloud Cover,Ending Cloud Height,Ending Wind Speed,Ending Wind Direction,Ending Rain,Weather Note,GlobalID,Speed (km/h),Direction of travel (°),Compass reading (°),Position source type,Receiver Name,Horizontal Accuracy (m),Vertical Accuracy (m),Latitude,Longitude,Altitude,PDOP,HDOP,VDOP,Fix Type,Correction Age,Station ID,Number of Satellites,Fix Time,Average Horizontal Accuracy (m),Average Vertical Accuracy (m),Averaged Positions,Standard Deviation (m),CreationDate,Creator,EditDate,Editor,x,y
165,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,cb80016f-4655-43b2-b979-87a11965b217,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 3:51:19 PM,ccber_user,10/27/2021 3:51:19 PM,ccber_user,-119.845897255094,34.4090973547352
166,,,No,,,,chipmunk,,,,,,,,,,,,,,,,,,17301489-5069-4dce-8262-90e3acf2ed70,,,,,Samsung SM-T713,3.29,3.29,34.4089308,-119.845807033333,-27.2,1,0.7,0.7,1,,,14,10/27/2021 3:51:26 PM,,,,,10/27/2021 3:51:54 PM,ccber_user,10/27/2021 3:51:54 PM,ccber_user,-119.845807033696,34.4089308000932
167,Orange-crowned Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,e7de7602-d0fe-4cf6-9732-71261d72bbbc,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 3:53:43 PM,ccber_user,10/27/2021 3:53:43 PM,ccber_user,-119.845271113171,34.4088639194879
168,Snowy Egret,2,No,Air,,,,,,,,,,,,,,,,,,,,,9ff69cd5-8244-4ae7-a744-fde0219bed18,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 3:56:15 PM,ccber_user,10/27/2021 3:56:15 PM,ccber_user,-119.845145361608,34.4074827516269
169,,1,No,,,,white winged scoter,,,,,,,,,,,,,,,,,,cda68446-5351-4c9a-b6d8-ef39066da89b,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 3:57:27 PM,ccber_user,10/27/2021 3:57:27 PM,ccber_user,-119.845017461274,34.4074222303819
170,Surf Scoter,1,No,,,,,,,,,,,,,,,,,,,,,,1ceda392-48ce-4e0d-9ce9-a8d90198362f,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 3:57:41 PM,ccber_user,10/27/2021 3:57:41 PM,ccber_user,-119.844726659549,34.4075702912737
171,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,7cc546af-173f-4769-83b0-3a2f1f1fe304,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 3:58:34 PM,ccber_user,10/27/2021 3:58:34 PM,ccber_user,-119.844640204787,34.4086747945934
172,American Crow,1,No,,,,,,,,,,,,,,,,,,,,,,02984a12-dea2-486c-9620-c865248ac992,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 3:58:49 PM,ccber_user,10/27/2021 3:58:49 PM,ccber_user,-119.844509212453,34.4085883366787
173,Great Egret,,No,,,,,,,,,,,,,,,,,,,,,,3f2c2797-fc22-4263-8167-dda9c9607596,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:00:12 PM,ccber_user,10/27/2021 4:00:12 PM,ccber_user,-119.843939332016,34.4082263584108
174,Snowy Egret,1,No,,,,,,,,,,,,,,,,,,,,,,fa4b8f96-f109-4d61-9d42-20513089d703,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:00:24 PM,ccber_user,10/27/2021 4:00:24 PM,ccber_user,-119.843995638418,34.4082291806688
175,Black-necked Stilt,1,No,,,,,,,,,,,,,,,,,,,,,,9f2541e7-412a-432f-9cb0-967c036ea1d2,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:00:40 PM,ccber_user,10/27/2021 4:00:40 PM,ccber_user,-119.843964037483,34.4082064373281
176,Spotted Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,91a0f25a-266a-4bda-a5f9-9fe3e8cccacf,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:00:54 PM,ccber_user,10/27/2021 4:00:54 PM,ccber_user,-119.844089236582,34.40845472013
177,Acorn Woodpecker,1,No,,,,,,,,,,,,,,,,,,,,,,1730925f-37cc-4c0f-aa9b-c61966dbe85b,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:01:49 PM,ccber_user,10/27/2021 4:01:49 PM,ccber_user,-119.843596480106,34.4086290865486
178,American Crow,1,No,,,,,,,,,,,,,,,,,,,,,,d4e72235-daad-4930-87e6-158c8014ff4c,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:02:57 PM,ccber_user,10/27/2021 4:02:57 PM,ccber_user,-119.843536752022,34.4084594589609
179,Orange-crowned Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,e305eaa9-6998-415a-a3c8-04ed31df10e9,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:03:09 PM,ccber_user,10/27/2021 4:03:09 PM,ccber_user,-119.843539049014,34.4085239904867
180,Acorn Woodpecker,2,No,,,,,,,,,,,,,,,,,,,,,,59d9e5aa-2715-449e-bce8-bba661768e3b,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:03:21 PM,ccber_user,10/27/2021 4:03:21 PM,ccber_user,-119.843771069479,34.4085912730594
181,California Scrub-Jay,1,No,,,,,,,,,,,,,,,,,,,,,,fce81020-f805-41a7-9a83-05147f687a34,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:03:31 PM,ccber_user,10/27/2021 4:03:31 PM,ccber_user,-119.843509184522,34.408488927309
182,Acorn Woodpecker,1,No,,,,,,,,,,,,,,,,,,,,,,d971d85d-8b79-48d6-bb15-cebbda389c95,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:03:40 PM,ccber_user,10/27/2021 4:03:40 PM,ccber_user,-119.843486212804,34.4084462837652
183,Yellow-rumped Warbler,3,No,,,,,,,,,,,,,,,,,,,,,,664a96ef-3128-49ac-8c85-72b6f92525f6,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:04:20 PM,ccber_user,10/27/2021 4:04:20 PM,ccber_user,-119.843508036475,34.408506932486
184,Ruby-crowned Kinglet,1,No,,,,,,,,,,,,,,,,,,,,,,43ff6dbc-fef5-4e0a-ab87-6deb4a2956ef,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:06:12 PM,ccber_user,10/27/2021 4:06:12 PM,ccber_user,-119.843531008194,34.4085289309029
185,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,22e5e3a7-2c69-4d30-8a0a-93b72dd256bf,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:06:38 PM,ccber_user,10/27/2021 4:06:38 PM,ccber_user,-119.843529860147,34.4085223622097
186,Dark-eyed Junco,4,No,,,,,,,,,,,,,,,,,,,,,,119deb0d-a80b-4df0-9c82-4ce504a4a280,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:07:44 PM,ccber_user,10/27/2021 4:08:04 PM,ccber_user,-119.84329152183,34.4086848829254
187,Yellow-rumped Warbler,2,No,,,,,,,,,,,,,,,,,,,,,,7ac843d1-dcdd-4558-94b7-bbf85f18c85c,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:08:28 PM,ccber_user,10/27/2021 4:08:28 PM,ccber_user,-119.843312771478,34.4087052574687
188,American Pipit,1,No,,,,,,,,,,,,,,,,,,,,,,c452274a-977d-47b9-a655-ee936bd5890c,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:10:23 PM,ccber_user,10/27/2021 4:10:23 PM,ccber_user,-119.843390877297,34.4083044040369
189,Black-crowned Night-Heron,3,No,,,,,,,,,,,,,,,,,,,,,,cd1d49c6-ce2a-4abc-9ee8-794ff428c377,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:11:11 PM,ccber_user,10/27/2021 4:11:11 PM,ccber_user,-119.843574656435,34.4083015610295
190,White-crowned Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,20c83478-e0c8-4701-b955-27fec121ceac,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:12:01 PM,ccber_user,10/27/2021 4:12:01 PM,ccber_user,-119.843810696861,34.4080930792438
191,European Starling,,No,Air,,,,,,,,,,,,,,,,,,,,,3779d51d-9e1d-4d74-8b36-b3c2b6344044,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:12:24 PM,ccber_user,10/27/2021 4:12:24 PM,ccber_user,-119.843633809598,34.4085318391224
192,Yellow-rumped Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,a7c4edba-8892-4dce-bf87-c3122c507fc1,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:14:43 PM,ccber_user,10/27/2021 4:14:43 PM,ccber_user,-119.843860229965,34.4077208688274
193,White-crowned Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,b2df9720-3d7f-4574-a76e-8728e1dd3a8e,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:14:55 PM,ccber_user,10/27/2021 4:14:55 PM,ccber_user,-119.843925405434,34.4076904545091
194,Belted Kingfisher,1,No,,,,,,,,,,,,,,,,,,,,,,8a7fae50-42ea-4e4a-bbdc-8ddd51e5defc,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:15:41 PM,ccber_user,10/27/2021 4:15:41 PM,ccber_user,-119.845861256905,34.4072912652786
195,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,3473ceec-ceed-4690-b13e-8f30cd1d8bbb,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:16:03 PM,ccber_user,10/27/2021 4:16:03 PM,ccber_user,-119.843724085793,34.407349126642
196,European Starling,3,No,,,,,,,,,,,,,,,,,,,,,,43812d08-4924-4247-9dc6-7452b95c0666,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:16:18 PM,ccber_user,10/27/2021 4:16:18 PM,ccber_user,-119.845078734461,34.406490335237
197,Snowy Egret,1,No,,,,,,,,,,,,,,,,,,,,,,8052d28a-4e01-4aa1-91f1-14e2d6d8d96a,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:18:17 PM,ccber_user,10/27/2021 4:18:17 PM,ccber_user,-119.844115347015,34.406243659362
198,Double-crested Cormorant,3,No,,,,,,,,,,,,,,,,,,,,,,1dedcba3-82c1-491d-8535-12fd64f0e49d,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:20:24 PM,ccber_user,10/27/2021 4:20:24 PM,ccber_user,-119.845318659202,34.4069380039999
199,Brown Pelican,2,No,,,,,,,,,,,,,,,,,,,,,,7d573d4b-9699-43e9-86cd-cf37747d4c19,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:21:05 PM,ccber_user,10/27/2021 4:21:05 PM,ccber_user,-119.845045514762,34.4070263194594
200,House Finch,3,No,,,,,,,,,,,,,,,,,,,,,,0f9f3843-cfef-478e-8139-42e48efaffaa,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:21:21 PM,ccber_user,10/27/2021 4:21:21 PM,ccber_user,-119.843687174916,34.4076475696864
201,Glaucous-winged Gull,1,No,,,,,,,,,,,,,,,,,,,,,,6ff65bcb-ef27-4013-b4b0-0a08d8973fbb,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:29:16 PM,ccber_user,10/27/2021 4:29:16 PM,ccber_user,-119.843332825469,34.4065999689728
202,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,7310865b-d9b9-4720-a91b-68960747772c,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:31:28 PM,ccber_user,10/27/2021 4:31:28 PM,ccber_user,-119.844304386686,34.40624877112
203,Heermann's Gull,10,No,,,,,,,,,,,,,,,,,,,,,,40bb532c-e1ad-46aa-9206-6ecbd1844217,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:35:55 PM,ccber_user,10/27/2021 4:35:55 PM,ccber_user,-119.843452331046,34.4044004200018
204,Western Gull,11,No,,,,,,,,,,,,,,,,,,,,,,c3ec7d81-c927-4ac9-83ab-ea6d113cfdba,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:36:42 PM,ccber_user,10/27/2021 4:36:42 PM,ccber_user,-119.843543153416,34.4045711053188
205,California Gull,2,No,,,,,,,,,,,,,,,,,,,,,,338dc681-37b0-4f63-849e-175355c0d0a9,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:37:53 PM,ccber_user,10/27/2021 4:37:53 PM,ccber_user,-119.843633975786,34.4043756181231
206,Willet,1,No,,,,,,,,,,,,,,,,,,,,,,0835a05c-225f-4b4e-8b83-03903826a4dd,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:39:29 PM,ccber_user,10/27/2021 4:39:29 PM,ccber_user,-119.844552294755,34.4049584451338
207,Sanderling,2,No,,,,,,,,,,,,,,,,,,,,,,4cc54578-7291-44a8-bea6-dc0da64d2fa6,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:39:42 PM,ccber_user,10/27/2021 4:39:42 PM,ccber_user,-119.844769259456,34.405008401334
208,Black-bellied Plover,1,No,,,,,,,,,,,,,,,,,,,,,,480da374-e4ce-4d50-95e7-5df118fbf9a8,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:40:00 PM,ccber_user,10/27/2021 4:40:00 PM,ccber_user,-119.845122459059,34.4050791724431
209,Song Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,b3bbc8bc-264f-4202-9d2a-9b2c5861b754,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:42:39 PM,ccber_user,10/27/2021 4:43:00 PM,ccber_user,-119.844668345412,34.405507963178
210,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,4a5441cf-6ff9-4a4f-a60b-e99e1596e510,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:44:00 PM,ccber_user,10/27/2021 4:44:00 PM,ccber_user,-119.844405969077,34.4057660691844
211,Song Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,fcdc1042-85d7-4ddd-985a-7489136c2fc3,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:45:50 PM,ccber_user,10/27/2021 4:45:50 PM,ccber_user,-119.845332263289,34.4060049287242
212,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,8d9ca222-948d-4c38-83bb-e48fd93ef9d3,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:46:02 PM,ccber_user,10/27/2021 4:46:02 PM,ccber_user,-119.845292882045,34.406235415475
213,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,cf2e962e-c45a-4108-b5ab-1d9dd44e5503,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:46:30 PM,ccber_user,10/27/2021 4:46:30 PM,ccber_user,-119.845540244837,34.4063440593606
214,Scaly-breasted Munia,2,No,,,,,,,,,,,,,,,,,,,,,,5612f3b5-cc7a-49ff-b99e-fd9b6b2f6364,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:47:26 PM,ccber_user,10/27/2021 4:48:16 PM,ccber_user,-119.84416152581,34.4065962958155
215,White-crowned Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,8fb82777-361c-401e-bcc7-018b099b0f80,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:48:36 PM,ccber_user,10/27/2021 4:48:36 PM,ccber_user,-119.846257516353,34.4061944443154
216,Cassin's Kingbird,2,Yes,,,,,,,,,,,,,,,,,,,,,,6fc99402-85fe-42eb-aa60-975d45502bea,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:49:40 PM,ccber_user,10/27/2021 4:49:40 PM,ccber_user,-119.846719340241,34.4071503137329
217,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,c1d57d1b-9e14-435d-a0c5-b4adc5ec4af8,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:50:30 PM,ccber_user,10/27/2021 4:50:30 PM,ccber_user,-119.846455059478,34.405967589132
218,Yellow-rumped Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,2d62bee0-41e2-4485-b345-b8611e411316,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:50:50 PM,ccber_user,10/27/2021 4:50:50 PM,ccber_user,-119.846543152766,34.405971993841
219,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,d9002667-d1a3-4405-a763-089589f68308,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:52:10 PM,ccber_user,10/27/2021 4:52:10 PM,ccber_user,-119.84699429838,34.4060975357328
220,White-crowned Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,bbfa3b36-5dd4-45f6-93b5-f2ae5b9d8780,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:52:30 PM,ccber_user,10/27/2021 4:52:30 PM,ccber_user,-119.846996967275,34.4061900396181
221,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,a35d98fc-a8f0-4f91-a2dd-8b27ae579f0c,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:52:50 PM,ccber_user,10/27/2021 4:52:50 PM,ccber_user,-119.846967603145,34.4064609440062
222,American Pipit,2,No,Air,,,,,,,,,,,,,,,,,,,,,592c38e4-c11a-49c0-820f-75baaa602cd2,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:56:17 PM,ccber_user,10/27/2021 4:56:17 PM,ccber_user,-119.847309587282,34.4061649492186
223,Cassin's Kingbird,1,No,,,,,,,,,,,,,,,,,,,,,,38100f36-492c-4635-9b1b-7f9fb3d8b00d,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:56:26 PM,ccber_user,10/27/2021 4:56:26 PM,ccber_user,-119.847979631669,34.4066054431332
224,Black-bellied Plover,1,No,,,,,,,,,,,,,,,,,,,,,,41ea716c-941e-4a11-8cdb-0b783db9e4ee,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:57:07 PM,ccber_user,10/27/2021 4:57:07 PM,ccber_user,-119.847512469094,34.4061208992548
225,Say's Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,2229156b-97b1-42b6-97cf-0f5d3dbae691,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:57:31 PM,ccber_user,10/27/2021 4:57:31 PM,ccber_user,-119.84823723795,34.4063940065808
226,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,6e69f3b4-5c69-4e27-ba51-7f06e0a06ad3,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:57:42 PM,ccber_user,10/27/2021 4:57:42 PM,ccber_user,-119.848581603521,34.4064512704527
227,Whimbrel,1,No,,,,,,,,,,,,,,,,,,,,,,39322aaa-82a3-483d-bc36-f841a9e197a6,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:57:55 PM,ccber_user,10/27/2021 4:57:55 PM,ccber_user,-119.848752451409,34.406515142418
228,Black-bellied Plover,1,No,,,,,,,,,,,,,,,,,,,,,,abe19acf-fc82-4fd8-8f19-868e6fc7112b,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:58:07 PM,ccber_user,10/27/2021 4:58:07 PM,ccber_user,-119.848530882843,34.4065459766568
229,Sanderling,8,No,,,,,,,,,,,,,,,,,,,,,,d7c6b30f-57cf-4ead-9e6b-abbb8b2ce9ab,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 4:59:02 PM,ccber_user,10/27/2021 4:59:02 PM,ccber_user,-119.846862446357,34.405838981606
230,Western Meadowlark,1,No,,,,,,,,,,,,,,,,,,,,,,915fa37e-a561-4ea8-b24d-0e0d3d871abd,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 5:00:28 PM,ccber_user,10/27/2021 5:00:28 PM,ccber_user,-119.847412362635,34.4065416409053
231,House Wren,1,No,,,,,,,,,,,,,,,,,,,,,,6385464e-4008-4f9e-8b48-0016d3365e0c,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 5:00:40 PM,ccber_user,10/27/2021 5:00:40 PM,ccber_user,-119.847772745167,34.4066671812012
232,Least Sandpiper,6,No,,,,,,,,,,,,,,,,,,,,,,8fa9d1bf-7b35-4792-96d5-3e6853b43667,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 5:04:49 PM,ccber_user,10/27/2021 5:04:49 PM,ccber_user,-119.848709739213,34.406658371115
233,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,1c1c23fd-6d0f-4e64-b8d1-7b0664ff0bfb,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 5:05:34 PM,ccber_user,10/27/2021 5:05:34 PM,ccber_user,-119.848811179669,34.4067530770846
234,Least Sandpiper,3,No,,,,,,,,,,,,,,,,,,,,,,0689c5df-e999-4656-b478-76e204759706,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 5:05:47 PM,ccber_user,10/27/2021 5:05:47 PM,ccber_user,-119.848634993093,34.4065922972916
235,House Finch,4,No,,,,,,,,,,,,,,,,,,,,,,8039f9ee-8dd7-45c5-a609-cddfbf22cead,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 5:10:27 PM,ccber_user,10/27/2021 5:10:27 PM,ccber_user,-119.849454528821,34.4072155926048
236,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,d2c96d05-1538-4a55-b134-ee1fcba48bfb,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 5:12:15 PM,ccber_user,10/27/2021 5:12:15 PM,ccber_user,-119.848960671909,34.4079247786955
237,Spotted Sandpiper,1,No,,,,,,,,,,,,,,,,,,,,,,1f76820c-0d43-4656-a875-3bc5b1e43efc,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 5:26:53 PM,ccber_user,10/27/2021 5:26:53 PM,ccber_user,-119.850326185701,34.4073326761424
238,Black Turnstone,2,No,,,,,,,,,,,,,,,,,,,,,,5a1758e8-f6d9-43f1-bbdc-82cd325a206e,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 5:28:16 PM,ccber_user,10/27/2021 5:28:16 PM,ccber_user,-119.850818665496,34.4074625939416
239,Long-billed Dowitcher,2,No,,,,,,,,,,,,,,,,,,,,,,dc02ee38-930e-4bba-a216-f736dfc27836,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 5:28:28 PM,ccber_user,10/27/2021 5:28:28 PM,ccber_user,-119.850718289543,34.4074189485859
240,Sanderling,15,No,,,,,,,,,,,,,,,,,,,,,,866169dc-e091-46a7-b18e-c5357c388853,,,,,,,,,,,,,,,,,,,,,,,10/27/2021 5:29:00 PM,ccber_user,10/27/2021 5:29:00 PM,ccber_user,-119.851300197523,34.4075565986186
